ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-18.035901907714646,0.664380693404857,-43.988015095768894,2.4516625,-26.263185689445837,4.029240268564611,-18.426642263156488,0.5,0.25,-20,10,500,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,2.4516625,-21.892721530276713,4.029240268564611,-17.096999157702577,0.5,0.25,-20,10,500,0.8,0.5,eff,1,35,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,2.4516625,-22.544652740066386,4.029240268564611,-17.29533869482214,0.5,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,2.4516625,-20.43291590024308,4.029240268564611,-16.652876881306568,0.5,0.25,-20,10,500,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-18.035901907714646,0.664380693404857,-40.866140248952505,2.4516625,-25.692952720028842,4.029240268564611,-18.253158095646093,0.5,0.25,-20,10,500,0.8,0.5,eff,0.5,35,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,2.4516625,-22.446141763114753,4.029240268564611,-17.265368321757624,0.5,0.25,-20,10,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,2.4516625,-25.468932578067896,4.029240268564611,-18.185003587018798,0.5,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,2.4516625,-22.446141763114753,4.029240268564611,-17.265368321757624,0.5,0.25,-20,10,500,0.8,0.5,eff,1,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,2.4516625,-22.05994016480492,4.029240268564611,-17.14787272545337,0.5,0.25,-20,10,500,0.8,1,eq,1,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,2.4516625,-27.89775581110461,4.029240268564611,-18.923933812404204,0.5,0.25,-20,10,500,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,2.4516625,-19.859243000099557,4.029240268564611,-16.478346170452518,0.5,0.25,-20,10,500,0.8,1,eq,1,6.5,0,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,2.4516625,-25.090316819844652,4.029240268564611,-18.06981585999401,0.5,0.25,-20,10,500,0.8,1,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,2.4516625,-22.05994016480492,4.029240268564611,-17.14787272545337,0.5,0.25,-20,10,500,0.8,1,eq,1,35,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,2.4516625,-21.36990672632197,4.029240268564611,-16.937941200883767,0.5,0.25,-20,10,500,0.8,1,eff,1,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,2.4516625,-24.39232678363992,4.029240268564611,-17.857463669124773,0.5,0.25,-20,10,500,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,2.4516625,-21.529856173474112,4.029240268564611,-16.986603235825903,0.5,0.25,-20,10,500,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,2.4516625,-21.322712083146186,4.029240268564611,-16.923582993236153,0.5,0.25,-20,10,500,0.8,1,eq,1,35,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,2.4516625,-27.52523530251676,4.029240268564611,-18.810600466598103,0.5,0.25,-20,10,500,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-39.74913787225322,2.4516625,-24.677770001578974,4.029240268564611,-17.94430515618628,0.5,0.25,-20,10,500,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,2.4516625,-20.878004925736263,4.029240268564611,-16.788288025868624,0.5,0.25,-20,10,500,0.8,1,eff,1,35,0,5
3.7378786914194815,-18.035901907714646,0.6968241909147566,-42.71645022095176,2.4516625,-25.13248013730742,4.029240268564611,-18.08264336808596,0.5,0.25,-20,10,500,0.8,1,eq,0.5,35,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,2.4516625,-21.36990672632197,4.029240268564611,-16.937941200883767,0.5,0.25,-20,10,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,2.4516625,-21.97627934590504,4.029240268564611,-17.122420273037452,0.5,0.25,-20,10,500,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.3268883333333333,-11.110906234932923,2.966853185231278,-14.785749529945157,0.5,0.25,-10,2,400,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-23.607524244155858,0.3268883333333333,-8.859761342902546,2.966853185231278,-14.66173378735447,0.5,0.25,-10,2,400,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,2.4516625,-19.41837834681359,4.029240268564611,-16.344220222880068,0.5,0.25,-20,10,500,0.8,1,eff,1,6.5,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,2.4516625,-26.82085211154412,4.029240268564611,-18.59630326168693,0.5,0.25,-20,10,500,0.8,1,eff,0.5,35,5,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-28.800880269946397,0.3268883333333333,-14.13156031971957,2.966853185231278,-14.952157592242777,0.5,0.25,-10,2,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-25.686368488719694,0.3268883333333333,-10.970005452299414,2.966853185231278,-14.777987295158779,0.5,0.25,-10,2,400,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-28.785630276489343,0.3268883333333333,-14.116079983012154,2.966853185231278,-14.951304779321163,0.5,0.25,-10,2,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-31.19187194267533,0.3268883333333333,-16.55866668240115,2.966853185231278,-15.085867065577908,0.5,0.25,-10,2,400,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-25.04459181572411,0.3268883333333333,-10.318535075299323,2.966853185231278,-14.742097742751369,0.5,0.25,-10,2,400,0.7,0.5,eq,1,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.3268883333333333,-11.512138496357261,2.966853185231278,-14.807853445613862,0.5,0.25,-10,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-23.968149701117934,0.3268883333333333,-10.960077488505258,2.966853185231278,-14.777440362881533,0.5,0.25,-10,2,400,0.7,0.5,eff,1,35,0,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-29.87964904972292,0.3268883333333333,-16.95036313503682,2.966853185231278,-15.107445652818408,0.5,0.25,-10,2,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-24.60992637411352,0.3268883333333333,-11.61040752591976,2.966853185231278,-14.813267093894854,0.5,0.25,-10,2,400,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-22.531082129549677,0.3268883333333333,-9.50385720674029,2.966853185231278,-14.69721707727345,0.5,0.25,-10,2,400,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-27.709188161883162,0.3268883333333333,-14.750975139520861,2.966853185231278,-14.986281201576634,0.5,0.25,-10,2,400,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-27.488657376993988,0.3268883333333333,-14.527505201107303,2.966853185231278,-14.973970225745092,0.5,0.25,-10,2,400,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-22.808939277773465,0.3268883333333333,-8.217148183774121,2.966853185231278,-14.626332179750289,0.5,0.25,-10,2,400,0.7,1,eq,1,6.5,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.3268883333333333,-10.410413083947518,2.966853185231278,-14.747159309206115,0.5,0.25,-10,2,400,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-24.24600684934172,0.3268883333333333,-9.675674792448994,2.966853185231278,-14.706682521082538,0.5,0.25,-10,2,400,0.7,1,eq,1,35,0,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-27.945642634142125,0.3268883333333333,-13.430555454509921,2.966853185231278,-14.913539181128478,0.5,0.25,-10,2,400,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.3268883333333333,-11.110906234932923,2.966853185231278,-14.785749529945157,0.5,0.25,-10,2,400,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-24.887783522337305,0.3268883333333333,-10.327034807054172,2.966853185231278,-14.74256599361734,0.5,0.25,-10,2,400,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.3268883333333333,-11.512138496357261,2.966853185231278,-14.807853445613862,0.5,0.25,-10,2,400,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-30.336634306871055,0.3268883333333333,-15.857250652976079,2.966853185231278,-15.047226003395696,0.5,0.25,-10,2,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.3268883333333333,-10.410413083947518,2.966853185231278,-14.747159309206115,0.5,0.25,-10,2,400,0.7,1,eq,1,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.3268883333333333,-10.844921743875457,2.966853185231278,-14.771096424188613,0.5,0.25,-10,2,400,0.7,1,eff,1,35,5,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-21.812804903588386,0.3268883333333333,-8.898187602570697,2.966853185231278,-14.663850692909763,0.5,0.25,-10,2,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-26.709879336495256,0.3268883333333333,-13.85991674811863,2.966853185231278,-14.937192727310533,0.5,0.25,-10,2,400,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-27.987045310106954,0.3268883333333333,-13.472576376671013,2.966853185231278,-14.915854116912652,0.5,0.25,-10,2,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-29.1008710092242,0.3268883333333333,-16.282476019345754,2.966853185231278,-15.070651701033167,0.5,0.25,-10,2,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.3268883333333333,-10.844921743875457,2.966853185231278,-14.771096424188613,0.5,0.25,-10,2,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-23.249872475156643,0.3268883333333333,-10.354228377871786,2.966853185231278,-14.744064089493136,0.5,0.25,-10,2,400,0.7,1,eff,1,35,0,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-23.891649148152226,0.3268883333333333,-11.004478249901814,2.966853185231278,-14.77988640418948,0.5,0.25,-10,2,400,0.7,1,eff,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-26.990910935921875,0.3268883333333333,-14.144658729644519,2.966853185231278,-14.952879184637503,0.5,0.25,-10,2,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-23.607524244155858,0.3268883333333333,-8.859761342902546,2.966853185231278,-14.66173378735447,0.5,0.25,-10,2,400,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.3268883333333333,-11.110906234932923,2.966853185231278,-14.785749529945157,0.5,0.25,-10,2,400,0.8,0.5,eq,1,6.5,5,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-28.800880269946397,0.3268883333333333,-14.13156031971957,2.966853185231278,-14.952157592242777,0.5,0.25,-10,2,400,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.3268883333333333,-11.110906234932923,2.966853185231278,-14.785749529945157,0.5,0.25,-10,2,400,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-25.04459181572411,0.3268883333333333,-10.318535075299323,2.966853185231278,-14.742097742751369,0.5,0.25,-10,2,400,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-25.686368488719694,0.3268883333333333,-10.970005452299414,2.966853185231278,-14.777987295158779,0.5,0.25,-10,2,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-31.19187194267533,0.3268883333333333,-16.55866668240115,2.966853185231278,-15.085867065577908,0.5,0.25,-10,2,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-22.531082129549677,0.3268883333333333,-9.50385720674029,2.966853185231278,-14.69721707727345,0.5,0.25,-10,2,400,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.3268883333333333,-10.410413083947518,2.966853185231278,-14.747159309206115,0.5,0.25,-10,2,400,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-27.709188161883162,0.3268883333333333,-14.750975139520861,2.966853185231278,-14.986281201576634,0.5,0.25,-10,2,400,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-24.60992637411352,0.3268883333333333,-11.61040752591976,2.966853185231278,-14.813267093894854,0.5,0.25,-10,2,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-27.488657376993988,0.3268883333333333,-14.527505201107303,2.966853185231278,-14.973970225745092,0.5,0.25,-10,2,400,0.8,0.5,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-29.87964904972292,0.3268883333333333,-16.95036313503682,2.966853185231278,-15.107445652818408,0.5,0.25,-10,2,400,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-28.785630276489343,0.3268883333333333,-14.116079983012154,2.966853185231278,-14.951304779321163,0.5,0.25,-10,2,400,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.3268883333333333,-11.512138496357261,2.966853185231278,-14.807853445613862,0.5,0.25,-10,2,400,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.3268883333333333,-11.512138496357261,2.966853185231278,-14.807853445613862,0.5,0.25,-10,2,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-23.968149701117934,0.3268883333333333,-10.960077488505258,2.966853185231278,-14.777440362881533,0.5,0.25,-10,2,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.3268883333333333,-10.410413083947518,2.966853185231278,-14.747159309206115,0.5,0.25,-10,2,400,0.8,1,eq,1,35,5,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-22.808939277773465,0.3268883333333333,-8.217148183774121,2.966853185231278,-14.626332179750289,0.5,0.25,-10,2,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-27.945642634142125,0.3268883333333333,-13.430555454509921,2.966853185231278,-14.913539181128478,0.5,0.25,-10,2,400,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-24.24600684934172,0.3268883333333333,-9.675674792448994,2.966853185231278,-14.706682521082538,0.5,0.25,-10,2,400,0.8,1,eq,1,35,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.3268883333333333,-10.844921743875457,2.966853185231278,-14.771096424188613,0.5,0.25,-10,2,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-24.887783522337305,0.3268883333333333,-10.327034807054172,2.966853185231278,-14.74256599361734,0.5,0.25,-10,2,400,0.8,1,eq,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-27.987045310106954,0.3268883333333333,-13.472576376671013,2.966853185231278,-14.915854116912652,0.5,0.25,-10,2,400,0.8,1,eq,0.5,35,0,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-30.336634306871055,0.3268883333333333,-15.857250652976079,2.966853185231278,-15.047226003395696,0.5,0.25,-10,2,400,0.8,1,eq,0.5,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.3268883333333333,-10.844921743875457,2.966853185231278,-14.771096424188613,0.5,0.25,-10,2,400,0.8,1,eff,1,35,5,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-21.812804903588386,0.3268883333333333,-8.898187602570697,2.966853185231278,-14.663850692909763,0.5,0.25,-10,2,400,0.8,1,eff,1,6.5,0,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-23.249872475156643,0.3268883333333333,-10.354228377871786,2.966853185231278,-14.744064089493136,0.5,0.25,-10,2,400,0.8,1,eff,1,35,0,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-26.709879336495256,0.3268883333333333,-13.85991674811863,2.966853185231278,-14.937192727310533,0.5,0.25,-10,2,400,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-23.891649148152226,0.3268883333333333,-11.004478249901814,2.966853185231278,-14.77988640418948,0.5,0.25,-10,2,400,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.49033249999999995,-11.11097592306057,3.048575268564611,-14.6872449045512,0.5,0.25,-10,2,500,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-26.990910935921875,0.3268883333333333,-14.144658729644519,2.966853185231278,-14.952879184637503,0.5,0.25,-10,2,400,0.8,1,eff,0.5,35,0,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-29.1008710092242,0.3268883333333333,-16.282476019345754,2.966853185231278,-15.070651701033167,0.5,0.25,-10,2,400,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-23.607524244155858,0.49033249999999995,-8.859831031031241,3.048575268564611,-14.506207960154004,0.5,0.25,-10,2,500,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-25.04459181572411,0.49033249999999995,-10.318604763426745,3.048575268564611,-14.623522460884164,0.5,0.25,-10,2,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.49033249999999995,-11.11097592306057,3.048575268564611,-14.6872449045512,0.5,0.25,-10,2,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-28.785630276489343,0.49033249999999995,-14.116149671145019,3.048575268564611,-14.928920806738466,0.5,0.25,-10,2,500,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-28.800880269946397,0.49033249999999995,-14.131630007851754,3.048575268564611,-14.930165734537425,0.5,0.25,-10,2,500,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.49033249999999995,-11.512199878944894,3.048575268564611,-14.719511312301869,0.5,0.25,-10,2,500,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-31.19187194267533,0.49033249999999995,-16.558736370537225,3.048575268564611,-15.125353490413662,0.5,0.25,-10,2,500,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-22.531082129549677,0.49033249999999995,-9.503918589331168,3.048575268564611,-14.558005445021283,0.5,0.25,-10,2,500,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-25.686368488719694,0.49033249999999995,-10.970075140427792,3.048575268564611,-14.67591367161214,0.5,0.25,-10,2,500,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-23.968149701117934,0.49033249999999995,-10.960138871092624,3.048575268564611,-14.675114597396455,0.5,0.25,-10,2,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.49033249999999995,-11.512199878944894,3.048575268564611,-14.719511312301869,0.5,0.25,-10,2,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-27.488657376993988,0.49033249999999995,-14.527566583695917,3.048575268564611,-14.96200693148564,0.5,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-24.60992637411352,0.49033249999999995,-11.610468908493523,3.048575268564611,-14.727414102078562,0.5,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-27.709188161883162,0.49033249999999995,-14.751036522112397,3.048575268564611,-14.979978371244318,0.5,0.25,-10,2,500,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-29.87964904972292,0.49033249999999995,-16.950424517616312,3.048575268564611,-15.156853028961748,0.5,0.25,-10,2,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.49033249999999995,-10.410478997528148,3.048575268564611,-14.630910981573987,0.5,0.25,-10,2,500,0.7,1,eq,1,35,5,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-24.969935069793394,0.49033249999999995,-10.410478997528148,3.048575268564611,-14.630910981573987,0.5,0.25,-10,2,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-24.24600684934172,0.49033249999999995,-9.67574070602951,3.048575268564611,-14.571823369890048,0.5,0.25,-10,2,500,0.7,1,eq,1,35,0,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-27.945642634142125,0.49033249999999995,-13.430621368090902,3.048575268564611,-14.873790659531094,0.5,0.25,-10,2,500,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-22.808939277773465,0.49033249999999995,-8.217214097354347,3.048575268564611,-14.454528742835592,0.5,0.25,-10,2,500,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-24.887783522337305,0.49033249999999995,-10.327100720623699,3.048575268564611,-14.62420570527967,0.5,0.25,-10,2,500,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-27.987045310106954,0.49033249999999995,-13.472642290252814,3.048575268564611,-14.877169979705451,0.5,0.25,-10,2,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.49033249999999995,-10.844979922637807,3.048575268564611,-14.665853521300454,0.5,0.25,-10,2,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-14.294863446949414,1.7398467296524174,-23.249872475156643,0.49033249999999995,-10.354286556634435,3.048575268564611,-14.626391988667997,0.5,0.25,-10,2,500,0.7,1,eff,1,35,0,5
3.7378786914194815,-12.85779587538116,1.7398467296524174,-21.812804903588386,0.49033249999999995,-8.898245781343915,3.048575268564611,-14.509297272192967,0.5,0.25,-10,2,500,0.7,1,eff,1,6.5,0,5
5.327510845438027,-11.073186114760825,1.7398467296524174,-23.734171772146524,0.49033249999999995,-10.844979922637807,3.048575268564611,-14.665853521300454,0.5,0.25,-10,2,500,0.7,1,eff,1,6.5,5,5
5.327510845438027,-14.048893679109554,1.7398467296524174,-26.709879336495256,0.49033249999999995,-13.85997492689587,3.048575268564611,-14.908319248351564,0.5,0.25,-10,2,500,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-30.336634306871055,0.49033249999999995,-15.857316566557236,3.048575268564611,-15.068945349604125,0.5,0.25,-10,2,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-14.936640119945,1.7398467296524174,-23.891649148152226,0.49033249999999995,-11.004536428665022,3.048575268564611,-14.67868504645553,0.5,0.25,-10,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.49033249999999995,-11.11097592306057,3.048575268564611,-14.6872449045512,0.5,0.25,-10,2,500,0.8,0.5,eq,1,6.5,5,5
5.327510845438027,-16.43988535183849,1.7398467296524174,-29.1008710092242,0.49033249999999995,-16.282534198122132,3.048575268564611,-15.103141327390768,0.5,0.25,-10,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-25.04459181572411,0.49033249999999995,-10.318604763426745,3.048575268564611,-14.623522460884164,0.5,0.25,-10,2,500,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-18.035901907714646,1.7398467296524174,-26.990910935921875,0.49033249999999995,-14.144716908412692,3.048575268564611,-14.931218182337558,0.5,0.25,-10,2,500,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-14.936640119945,1.6648435882347152,-25.686368488719694,0.49033249999999995,-10.970075140427792,3.048575268564611,-14.67591367161214,0.5,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,1.6648435882347152,-28.800880269946397,0.49033249999999995,-14.131630007851754,3.048575268564611,-14.930165734537425,0.5,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,1.6648435882347152,-31.19187194267533,0.49033249999999995,-16.558736370537225,3.048575268564611,-15.125353490413662,0.5,0.25,-10,2,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-18.035901907714646,1.6648435882347152,-28.785630276489343,0.49033249999999995,-14.116149671145019,3.048575268564611,-14.928920806738466,0.5,0.25,-10,2,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-25.825172705597662,0.49033249999999995,-11.11097592306057,3.048575268564611,-14.6872449045512,0.5,0.25,-10,2,500,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-22.531082129549677,0.49033249999999995,-9.503918589331168,3.048575268564611,-14.558005445021283,0.5,0.25,-10,2,500,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-12.85779587538116,1.6648435882347152,-23.607524244155858,0.49033249999999995,-8.859831031031241,3.048575268564611,-14.506207960154004,0.5,0.25,-10,2,500,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-14.294863446949414,1.6648435882347152,-23.968149701117934,0.49033249999999995,-10.960138871092624,3.048575268564611,-14.675114597396455,0.5,0.25,-10,2,500,0.8,0.5,eff,1,35,0,5
5.327510845438027,-11.073186114760825,1.6648435882347152,-24.512949812645264,0.49033249999999995,-11.512199878944894,3.048575268564611,-14.719511312301869,0.5,0.25,-10,2,500,0.8,0.5,eff,1,35,5,5
